0.04976010322570801	 0.9987611174583435
0.07521675527095795	 0.9971672296524048
0.07732951641082764	 0.9970056414604187
0.1060166284441948	 0.9943643808364868
-0.0014645103365182877	 0.9999988675117493
-0.021213937550783157	 0.9997749924659729
0.2049952745437622	 0.9787629842758179
0.2866963744163513	 0.9580214619636536
0.26510903239250183	 0.9642183780670166
0.2609614431858063	 0.9653492569923401
0.12937693297863007	 0.991595447063446
0.2610856890678406	 0.965315580368042
0.2655043303966522	 0.9641096591949463
0.19980616867542267	 0.9798354506492615
0.16344833374023438	 0.9865519404411316
0.13831734657287598	 0.9903879761695862
0.2781861126422882	 0.9605271816253662
0.1777842491865158	 0.9840694665908813
0.3003234565258026	 0.9538374543190002
0.3273284137248993	 0.9449106454849243
0.333451509475708	 0.9427672624588013
0.340030312538147	 0.9404144287109375
0.3356602191925049	 0.941983163356781
0.33745577931404114	 0.9413413405418396
0.3109762966632843	 0.950417697429657
0.2833420932292938	 0.9590188264846802
0.2729018032550812	 0.9620418548583984
0.2648104429244995	 0.9643005728721619
0.2738868296146393	 0.961762011051178
0.33827733993530273	 0.9410464763641357
0.0614970363676548	 0.9981072545051575
-0.023720672354102135	 0.9997186660766602
-0.019204840064048767	 0.9998155832290649
0.08779416978359222	 0.9961386322975159
0.09853225201368332	 0.9951338768005371
-0.009565123356878757	 0.9999542236328125
0.10300427675247192	 0.9946809411048889
0.2048691064119339	 0.9787893891334534
0.24603788554668427	 0.9692602157592773
0.12449005246162415	 0.9922208786010742
0.04746657609939575	 0.9988728761672974
0.16179388761520386	 0.9868245720863342
0.19754032790660858	 0.9802947640419006
0.23663538694381714	 0.9715985059738159
0.21585044264793396	 0.9764264225959778
0.050686728209257126	 0.9987145662307739
-0.04348435252904892	 0.9990541934967041
0.059382278472185135	 0.998235285282135
0.07984709739685059	 0.9968071579933167
0.023789655417203903	 0.9997169971466064
0.08068780601024628	 0.9967394471168518
0.15939563512802124	 0.9872148633003235
0.19701886177062988	 0.9803996682167053
0.18033620715141296	 0.9836050271987915
0.2192346304655075	 0.97567218542099
0.14165009558200836	 0.9899168014526367
0.11193454265594482	 0.9937155842781067
0.08492079377174377	 0.9963877201080322
0.06037587672472	 0.9981756806373596
-0.05749354884028435	 0.9983459115028381
0.08276386559009552	 0.9965692162513733
0.12580181658267975	 0.9920554161071777
0.20034462213516235	 0.9797254800796509
0.1416500210762024	 0.9899168014526367
0.10982165485620499	 0.9939513206481934
0.19906854629516602	 0.9799855351448059
0.19036629796028137	 0.9817131161689758
0.11233340948820114	 0.9936705827713013
0.21616917848587036	 0.9763559103012085
0.09911652654409409	 0.9950758218765259
0.05703943595290184	 0.998371958732605
0.06168677285313606	 0.9980955719947815
0.05685006454586983	 0.9983827471733093
0.05693211406469345	 0.9983780384063721
0.05597487464547157	 0.9984321594238281
0.21678511798381805	 0.9762193560600281
0.23980958759784698	 0.9708199501037598
0.11816883087158203	 0.9929935336112976
0.19414451718330383	 0.980972945690155
0.07162246853113174	 0.9974318742752075
0.17502588033676147	 0.9845638275146484
0.21278074383735657	 0.9770999550819397
0.22214242815971375	 0.9750142097473145
0.20708924531936646	 0.9783220291137695
0.1978403627872467	 0.9802342057228088
0.09533006697893143	 0.995445728302002
0.07578493654727936	 0.997124195098877
0.07879427075386047	 0.9968909025192261
0.0656345784664154	 0.9978437423706055
0.06571512669324875	 0.9978384375572205
0.2065596729516983	 0.9784340262413025
0.22052742540836334	 0.9753807783126831
0.21148261427879333	 0.9773817658424377
0.18947763741016388	 0.9818850755691528
0.13889597356319427	 0.9903069734573364
0.12966324388980865	 0.9915580749511719
0.11385492235422134	 0.993497371673584
0.12809252738952637	 0.9917622208595276
0.09680318087339401	 0.9953035116195679
0.04179522767663002	 0.9991261959075928
0.02807696722447872	 0.9996057748794556
0.09290903806686401	 0.9956745505332947
0.0940425843000412	 0.9955682158470154
0.09601131826639175	 0.9953802227973938
0.10492939502000809	 0.9944796562194824
0.12282618880271912	 0.992428183555603
0.0959528386592865	 0.9953858852386475
0.16939210891723633	 0.985548734664917
0.2288874089717865	 0.9734529256820679
0.20277060568332672	 0.979226291179657
0.26705417037010193	 0.9636815786361694
0.20735780894756317	 0.9782651662826538
0.17042411863803864	 0.9853708148002625
0.2201922982931137	 0.9754564762115479
0.20309408009052277	 0.9791591763496399
0.19887979328632355	 0.9800239205360413
0.19834882020950317	 0.9801314473152161
0.2225024402141571	 0.9749321341514587
0.2357027232646942	 0.9718252420425415
0.25395557284355164	 0.9672158360481262
0.25099021196365356	 0.9679896235466003
0.12109486013650894	 0.9926409125328064
0.22132441401481628	 0.9752002358436584
0.2672101557254791	 0.9636382460594177
0.27309751510620117	 0.9619863033294678
0.2356296330690384	 0.9718429446220398
0.08025669306516647	 0.9967741966247559
0.14808695018291473	 0.9889743328094482
0.14895515143871307	 0.9888439178466797
0.16977325081825256	 0.9854831695556641
0.14513994753360748	 0.9894111752510071
0.18682026863098145	 0.9823940992355347
0.12972219288349152	 0.9915503859519958
0.19436140358448029	 0.980929970741272
0.14019283652305603	 0.9901241064071655
0.14324644207954407	 0.9896870851516724
0.1377677172422409	 0.9904645681381226
0.13872763514518738	 0.9903305768966675
0.1284925490617752	 0.9917104840278625
0.18590080738067627	 0.9825685620307922
0.24864402413368225	 0.9685949683189392
0.25734734535217285	 0.9663189649581909
0.13511241972446442	 0.9908303022384644
0.25525805354118347	 0.9668729901313782
0.22314399480819702	 0.974785566329956
0.21884660422801971	 0.9757592678070068
0.18887443840503693	 0.9820012450218201
0.16914793848991394	 0.9855906963348389
0.26506906747817993	 0.9642294645309448
0.20868249237537384	 0.9779834151268005
0.1648707091808319	 0.9863151907920837
0.10930202156305313	 0.9940086007118225
0.11834507435560226	 0.9929724931716919
0.08031097799539566	 0.9967698454856873
0.15196706354618073	 0.9883856177330017
0.2863098382949829	 0.9581370949745178
0.2712544798851013	 0.9625076651573181
0.1999351680278778	 0.9798091053962708
0.23078902065753937	 0.9730038046836853
0.1494635045528412	 0.9887672662734985
0.310560017824173	 0.9505537748336792
0.212471604347229	 0.9771671891212463
0.1946350485086441	 0.9808757305145264
0.1980726420879364	 0.9801873564720154
0.22354169189929962	 0.9746944308280945
0.1472024917602539	 0.9891064167022705
0.08004341274499893	 0.996791422367096
0.27848342061042786	 0.9604410529136658
0.10679573565721512	 0.994280993938446
0.2149500697851181	 0.9766250848770142
0.19906079769134521	 0.9799871444702148
-0.06791980564594269	 0.9976907968521118
0.2727590501308441	 0.9620823264122009
0.23414407670497894	 0.972201943397522
0.23975099623203278	 0.9708344340324402
0.26916515827178955	 0.9630940556526184
0.2153632491827011	 0.9765340089797974
0.181880921125412	 0.9833205938339233
0.05799196660518646	 0.9983171224594116
0.11785802990198135	 0.9930304288864136
0.32920292019844055	 0.9442592263221741
0.2568305730819702	 0.966456413269043
0.2623821198940277	 0.964963972568512
0.2764975130558014	 0.9610146284103394
0.27018725872039795	 0.9628077745437622
0.2437523752450943	 0.969837486743927
0.2810960114002228	 0.9596796035766602
0.2556973993778229	 0.9667568206787109
0.2709727883338928	 0.9625870585441589
0.2746243476867676	 0.9615516066551208
0.241630420088768	 0.9703683257102966
0.27334079146385193	 0.9619172811508179
0.2504795491695404	 0.9681218862533569
0.2624872028827667	 0.9649354815483093
0.2796678841114044	 0.9600968360900879
0.28147873282432556	 0.9595674872398376
0.24970294535160065	 0.9683224558830261
0.281210720539093	 0.9596460461616516
0.2778855860233307	 0.9606142044067383
0.23407621681690216	 0.9722182750701904
0.2550428807735443	 0.9669297337532043
0.248938649892807	 0.9685192704200745
0.24398858845233917	 0.9697781205177307
0.25264009833335876	 0.967560350894928
0.25319716334342957	 0.9674146771430969
0.2361614853143692	 0.9717138409614563
0.2580457031726837	 0.9661327600479126
0.2539789080619812	 0.9672096967697144
0.24582834541797638	 0.9693133234977722
0.25555911660194397	 0.966793417930603
0.25514593720436096	 0.9669025540351868
0.25115612149238586	 0.9679465889930725
0.29009953141212463	 0.956996500492096
0.27627918124198914	 0.9610774517059326
0.2653985023498535	 0.9641388058662415
0.28339165449142456	 0.959004282951355
0.27848097681999207	 0.9604417681694031
0.2576938271522522	 0.9662265777587891
0.2960257828235626	 0.9551799297332764
0.2816120386123657	 0.9595283269882202
0.26857906579971313	 0.9632576107978821
0.28962060809135437	 0.9571415781974792
0.2844797968864441	 0.9586820006370544
0.22231653332710266	 0.974974513053894
0.2593766152858734	 0.965776264667511
0.23486843705177307	 0.9720271229743958
0.2346009612083435	 0.972091794013977
0.24829214811325073	 0.9686852097511292
0.24754537642002106	 0.968876302242279
0.22552333772182465	 0.9742377996444702
0.3455730378627777	 0.9383918642997742
0.24497556686401367	 0.9695292711257935
0.23811902105808258	 0.971235990524292
0.25363168120384216	 0.9673008322715759
0.2527128756046295	 0.9675413370132446
0.2723880112171173	 0.9621875286102295
0.2865203619003296	 0.958074152469635
0.28233441710472107	 0.9593160152435303
0.2550641894340515	 0.9669241309165955
0.263837605714798	 0.9645671248435974
0.30333396792411804	 0.952884316444397
0.2660540044307709	 0.9639581441879272
0.27748236060142517	 0.9607307314872742
0.15372151136398315	 0.9881142377853394
0.24800723791122437	 0.9687581658363342
0.27742746472358704	 0.9607465863227844
0.2775604724884033	 0.9607081413269043
0.2640919089317322	 0.9644975066184998
0.18981105089187622	 0.9818206429481506
0.347185343503952	 0.9377965331077576
0.30506691336631775	 0.9523309469223022
0.2135833352804184	 0.9769248962402344
0.27855396270751953	 0.9604206681251526
0.14708682894706726	 0.9891235828399658
0.029979124665260315	 0.9995505213737488
0.22751247882843018	 0.9737752079963684
0.20979365706443787	 0.9777457118034363
0.3117867112159729	 0.9501520991325378
0.26667237281799316	 0.9637871980667114
0.283471941947937	 0.9589805603027344
0.2905091941356659	 0.9568722248077393
0.26858383417129517	 0.963256299495697
0.2969539165496826	 0.9548918008804321
0.2779311537742615	 0.9606009721755981
0.3238590955734253	 0.9461053013801575
0.2075742483139038	 0.9782192707061768
0.21033494174480438	 0.9776293635368347
0.30172616243362427	 0.9533946514129639
0.2297394573688507	 0.9732521772384644
0.2693275809288025	 0.9630486369132996
0.20407196879386902	 0.9789559245109558
0.19386500120162964	 0.9810281991958618
0.14269357919692993	 0.9897668957710266
0.3054225444793701	 0.9522169232368469
0.21735312044620514	 0.976093053817749
0.14725133776664734	 0.9890990853309631
0.19624994695186615	 0.9805538654327393
0.1998848021030426	 0.9798194169998169
0.31798216700553894	 0.948096752166748
0.3287608325481415	 0.9444132447242737
0.23973709344863892	 0.9708378314971924
0.26893627643585205	 0.9631580114364624
0.2767617106437683	 0.960938572883606
0.26912418007850647	 0.9631054997444153
0.2604132294654846	 0.9654973149299622
0.25042468309402466	 0.9681360721588135
0.2423190325498581	 0.9701966047286987
0.23041917383670807	 0.9730914831161499
0.23663990199565887	 0.97159743309021
0.2562406659126282	 0.9666129946708679
0.20269107818603516	 0.979242742061615
0.1449899524450302	 0.9894331097602844
0.21888266503810883	 0.9757512211799622
0.24634835124015808	 0.9691813588142395
0.28258171677589417	 0.9592432379722595
0.25153228640556335	 0.9678488969802856
0.23619191348552704	 0.9717064499855042
0.09827226400375366	 0.9951595664024353
0.22204795479774475	 0.9750357270240784
0.22202828526496887	 0.9750402569770813
0.24484311044216156	 0.9695627093315125
0.29767629504203796	 0.9546668529510498
0.2908141314983368	 0.9567795991897583
0.2564919888973236	 0.966546356678009
0.24476683139801025	 0.9695819616317749
0.2726322412490845	 0.9621183276176453
0.24579380452632904	 0.969322144985199
0.2205619215965271	 0.9753729701042175
0.22683387994766235	 0.9739334583282471
0.20188023149967194	 0.9794101715087891
0.2120547592639923	 0.9772577881813049
0.19627530872821808	 0.9805488586425781
0.21230947971343994	 0.9772025346755981
0.2116011083126068	 0.9773561358451843
0.23428650200366974	 0.9721676111221313
0.19756536185741425	 0.9802896976470947
0.22149011492729187	 0.9751626253128052
0.23779261112213135	 0.9713159799575806
-0.043946538120508194	 0.9990339279174805
-0.04050808027386665	 0.9991792440414429
-0.024311015382409096	 0.9997044801712036
-0.055990297347307205	 0.9984313249588013
-0.04355388507246971	 0.9990510940551758
-0.04405327886343002	 0.9990291595458984
-0.04325338080525398	 0.9990640878677368
-0.014595337212085724	 0.9998934864997864
-0.005006060469895601	 0.9999874830245972
-0.043946538120508194	 0.9990339279174805
-0.0439465269446373	 0.9990339279174805
0.01222182810306549	 0.9999253153800964
-0.06486797332763672	 0.9978938698768616
-0.04560542106628418	 0.9989596009254456
-0.027058850973844528	 0.9996338486671448
-0.05614543706178665	 0.9984225630760193
-0.0392405241727829	 0.9992297887802124
0.013896963559091091	 0.9999035000801086
0.0193092692643404	 0.9998135566711426
0.02689509466290474	 0.9996382594108582
-0.006275157909840345	 0.9999803304672241
-0.025689490139484406	 0.9996699690818787
0.07440783828496933	 0.9972279071807861
0.11173499375581741	 0.993738055229187
-0.06441333889961243	 0.9979232549667358
-0.036127179861068726	 0.9993471503257751
0.02195831947028637	 0.9997588992118835
-0.03553937003016472	 0.9993683099746704
-0.0325237475335598	 0.9994709491729736
-0.03138745203614235	 0.9995073080062866
-0.031387437134981155	 0.9995073080062866
0.01337864063680172	 0.9999105334281921
-0.018483459949493408	 0.9998291730880737
-0.008354421705007553	 0.9999650716781616
-0.021557969972491264	 0.999767541885376
-0.010865122079849243	 0.9999409317970276
-0.05059577524662018	 0.9987191557884216
0.017898837104439735	 0.9998397827148438
-0.009177627973258495	 0.9999578595161438
-0.03804585337638855	 0.9992759823799133
-0.043717849999666214	 0.9990439414978027
-0.09115420281887054	 0.9958367943763733
-0.005368630867451429	 0.9999856352806091
-0.014300833456218243	 0.9998977780342102
-0.08743200451135635	 0.9961705207824707
-0.04402219504117966	 0.999030590057373
-0.022534605115652084	 0.9997460842132568
-0.012973439879715443	 0.9999158382415771
-0.017666250467300415	 0.9998438954353333
-0.02116854302585125	 0.9997759461402893
-0.07564431428909302	 0.9971348643302917
-0.07673099637031555	 0.9970517754554749
0.011607984080910683	 0.999932587146759
0.012813364155590534	 0.9999179244041443
-0.02662634663283825	 0.999645471572876
-0.05485830456018448	 0.9984941482543945
0.01614527590572834	 0.9998696446418762
-0.035926703363657	 0.9993544220924377
0.018724925816059113	 0.9998246431350708
0.0023601315915584564	 0.9999971985816956
0.05158642679452896	 0.9986685514450073
-0.012551331892609596	 0.9999212622642517
-0.0445767417550087	 0.9990059733390808
-0.04645172506570816	 0.9989205598831177
0.22635897994041443	 0.9740439653396606
0.20080679655075073	 0.9796308875083923
0.09697556495666504	 0.995286762714386
0.11742386221885681	 0.9930819272994995
0.14025220274925232	 0.9901158213615417
0.1657838374376297	 0.9861621260643005
0.14804483950138092	 0.9889805912971497
0.14723064005374908	 0.9891021847724915
0.1394415944814682	 0.9902303218841553
0.1382308006286621	 0.9904000759124756
0.06824258714914322	 0.9976687431335449
0.09212751686573029	 0.9957472085952759
0.1808260679244995	 0.9835151433944702
0.1608753800392151	 0.9869747161865234
0.17310257256031036	 0.9849038124084473
0.15398670732975006	 0.98807293176651
0.14547041058540344	 0.9893625974655151
0.16390401124954224	 0.9864763021469116
0.15422752499580383	 0.9880353808403015
0.13214370608329773	 0.9912305474281311
0.16019462049007416	 0.9870854616165161
0.17191338539123535	 0.9851120710372925
0.11891287565231323	 0.9929047226905823
0.035377584397792816	 0.9993740916252136
0.13439585268497467	 0.9909277558326721
0.15676775574684143	 0.9876354932785034
0.11917396634817123	 0.9928733706474304
0.12650428712368011	 0.9919660687446594
0.19524407386779785	 0.9807546734809875
0.207598015666008	 0.9782142043113708
0.21384792029857635	 0.9768669605255127
0.22007954120635986	 0.9754819869995117
0.13831275701522827	 0.9903886318206787
0.12128438800573349	 0.9926177859306335
0.13713154196739197	 0.9905528426170349
0.12648220360279083	 0.9919688701629639
0.07393679767847061	 0.9972628951072693
0.07331908494234085	 0.9973084926605225
0.26337844133377075	 0.9646925330162048
0.2841346859931946	 0.9587844014167786
0.10118450969457626	 0.994867742061615
0.1312396377325058	 0.9913507103919983
0.057080283761024475	 0.998369574546814
0.024838142096996307	 0.9996914863586426
0.18558257818222046	 0.9826287031173706
0.07263103872537613	 0.9973588585853577
0.0642324909567833	 0.9979349374771118
0.2410019040107727	 0.9705246686935425
0.24866662919521332	 0.9685891270637512
0.23015816509723663	 0.9731532335281372
0.07247765362262726	 0.9973700046539307
0.15150441229343414	 0.9884566068649292
0.07916763424873352	 0.9968613386154175
0.4271513521671295	 0.904180109500885
0.37128010392189026	 0.928520917892456
0.37696707248687744	 0.9262266755104065
0.3716697096824646	 0.9283650517463684
0.12588530778884888	 0.9920447468757629
0.42202553153038025	 0.9065839648246765
0.14653868973255157	 0.9892049431800842
0.06771640479564667	 0.9977046251296997
0.3316918611526489	 0.9433877468109131
0.19799602031707764	 0.980202853679657
0.21442048251628876	 0.9767414331436157
0.1875002533197403	 0.9822645783424377
0.17756935954093933	 0.9841082692146301
0.162156879901886	 0.9867649674415588
0.24254944920539856	 0.9701390862464905
0.22062371671199799	 0.9753590226173401
0.23127786815166473	 0.9728876948356628
0.24893765151500702	 0.9685195684432983
0.23253630101680756	 0.9725877046585083
0.31986647844314575	 0.9474626183509827
0.24268968403339386	 0.9701039791107178
0.19799599051475525	 0.980202853679657
0.19799602031707764	 0.980202853679657
0.18750028312206268	 0.9822645783424377
0.16834259033203125	 0.9857285618782043
0.16834257543087006	 0.9857285618782043
0.1043860986828804	 0.994536817073822
0.19232843816280365	 0.9813306331634521
0.19067448377609253	 0.9816533327102661
0.14688627421855927	 0.9891533255577087
0.1799544245004654	 0.983674943447113
0.17023006081581116	 0.985404372215271
0.1539849042892456	 0.9880731701850891
0.1474817842245102	 0.9890647530555725
0.1938563883304596	 0.9810298681259155
0.18046508729457855	 0.9835813641548157
0.18848684430122375	 0.9820756912231445
0.16469396650791168	 0.9863446950912476
0.23614764213562012	 0.9717171788215637
0.15646636486053467	 0.9876832962036133
0.23446351289749146	 0.9721249341964722
0.22790636122226715	 0.9736830592155457
0.21940097212791443	 0.975634753704071
0.16834257543087006	 0.9857285618782043
0.1043860986828804	 0.994536817073822
0.20399537682533264	 0.9789718985557556
0.24228738248348236	 0.9702044725418091
0.11347763985395432	 0.9935405254364014
0.10913295298814774	 0.9940271973609924
0.1296083629131317	 0.9915652275085449
0.12139838188886642	 0.9926038980484009
0.11086080968379974	 0.9938359260559082
0.16476751863956451	 0.9863324165344238
0.13917678594589233	 0.9902675747871399
0.17599795758724213	 0.9843904972076416
0.10750743001699448	 0.9942042827606201
0.035309743136167526	 0.9993764162063599
0.08781280368566513	 0.9961370229721069
0.11549647897481918	 0.9933079481124878
0.21536915004253387	 0.9765326976776123
0.15733684599399567	 0.9875450134277344
0.08781281113624573	 0.9961370229721069
0.14508797228336334	 0.9894187450408936
-0.04094286262989044	 0.9991615414619446
-0.04235043376684189	 0.9991028308868408
-0.02864035591483116	 0.9995898008346558
-0.0476473830640316	 0.9988641738891602
0.011513780802488327	 0.999933660030365
0.040526438504457474	 0.9991784691810608
-0.010089640505611897	 0.9999490976333618
0.31436842679977417	 0.94930100440979
-0.03288770467042923	 0.9994590282440186
-0.011523830704391003	 0.9999336004257202
-0.03979603573679924	 0.9992078542709351
0.016196582466363907	 0.9998688101768494
0.19011619687080383	 0.9817615747451782
0.2686425447463989	 0.9632399678230286
0.29911091923713684	 0.9542182683944702
0.26750674843788147	 0.9635560512542725
0.22177036106586456	 0.9750989079475403
0.24081073701381683	 0.9705721139907837
0.24425411224365234	 0.9697112441062927
0.2914218008518219	 0.956594705581665
0.20021210610866547	 0.9797525405883789
0.23981107771396637	 0.9708195328712463
0.26560282707214355	 0.9640824794769287
0.18806883692741394	 0.9821558594703674
0.2675238251686096	 0.9635512828826904
0.2606866657733917	 0.9654234647750854
0.25378379225730896	 0.967261016368866
0.28688690066337585	 0.9579644799232483
0.2126486748456955	 0.9771286845207214
0.23297397792339325	 0.9724829792976379
0.281924843788147	 0.9594365358352661
0.2483166605234146	 0.968678891658783
0.26398199796676636	 0.9645276069641113
0.1686735898256302	 0.9856719374656677
0.1608041375875473	 0.9869863390922546
0.1024266928434372	 0.9947405457496643
0.24793881177902222	 0.9687756896018982
0.2741994261741638	 0.961672842502594
0.27440568804740906	 0.9616140127182007
0.17697109282016754	 0.9842160940170288
0.14314143359661102	 0.9897022247314453
0.2472921460866928	 0.9689409732818604
0.2523108422756195	 0.9676462411880493
0.19318817555904388	 0.9811617732048035
0.13603633642196655	 0.990703821182251
0.13399551808834076	 0.9909818768501282
0.21015113592147827	 0.9776689410209656
0.26339954137802124	 0.9646868705749512
0.13020256161689758	 0.991487443447113
0.13172927498817444	 0.9912856817245483
0.24050021171569824	 0.9706491231918335
0.1892189383506775	 0.9819349050521851
0.302594393491745	 0.9531194567680359
0.35652974247932434	 0.934283971786499
0.3849375545978546	 0.9229426383972168
0.20172728598117828	 0.9794417023658752
0.2092995047569275	 0.9778515100479126
0.2730363607406616	 0.9620036482810974
0.07751507312059402	 0.9969911575317383
0.10715333372354507	 0.9942424893379211
0.21112968027591705	 0.9774580597877502
0.11548292636871338	 0.993309497833252
0.1279723048210144	 0.9917777180671692
0.2563689947128296	 0.966579020023346
0.11806336790323257	 0.9930060505867004
0.1031075119972229	 0.9946702122688293
-0.001237665070220828	 0.9999992251396179
0.010408242233097553	 0.9999458193778992
0.09644301980733871	 0.995338499546051
0.13729609549045563	 0.9905300140380859
0.14516450464725494	 0.989407479763031
0.11501526087522507	 0.9933637380599976
0.1840236335992813	 0.9829217791557312
0.1452982872724533	 0.9893878698348999
0.08064758777618408	 0.9967426657676697
0.18472518026828766	 0.9827901721000671
0.17058084905147552	 0.9853436350822449
0.16273678839206696	 0.9866694808006287
0.1743352860212326	 0.9846863150596619
0.14658081531524658	 0.9891986846923828
0.15650686621665955	 0.9876768589019775
0.14720022678375244	 0.9891067147254944
0.1526525914669037	 0.9882799386978149
0.15440262854099274	 0.9880080223083496
0.17185050249099731	 0.9851230382919312
0.16563938558101654	 0.9861863851547241
0.1512226015329361	 0.9884997606277466
0.16674083471298218	 0.9860007762908936
0.16474495828151703	 0.9863362312316895
0.25902053713798523	 0.9658717513084412
0.2725522220134735	 0.9621409177780151
0.22368401288986206	 0.9746617078781128
0.25819021463394165	 0.9660941362380981
0.25574344396591187	 0.9667446613311768
0.1280713528394699	 0.9917649626731873
0.1703236699104309	 0.9853882193565369
0.25402119755744934	 0.9671986699104309
0.21173334121704102	 0.9773274064064026
0.11410339921712875	 0.9934688806533813
0.09489881247282028	 0.9954869747161865
0.2324707955121994	 0.9726033210754395
0.21179543435573578	 0.9773140549659729
0.225983127951622	 0.9741312265396118
0.2402457743883133	 0.9707121253013611
0.23085692524909973	 0.972987711429596
0.22827161848545074	 0.973597526550293
0.2402513474225998	 0.9707106947898865
0.1955818235874176	 0.9806874394416809
0.13529467582702637	 0.9908053874969482
-0.05705947428941727	 0.9983708262443542
-0.07876238226890564	 0.9968933463096619
0.003786527318879962	 0.9999927878379822
-0.01594693399965763	 0.9998728632926941
-0.006028259173035622	 0.9999818205833435
-0.017930885776877403	 0.9998392462730408
0.1050802543759346	 0.9944637417793274
-0.022626852616667747	 0.9997439980506897
-0.00037525902735069394	 0.9999999403953552
0.03926686570048332	 0.9992287158966064
0.08134318888187408	 0.9966861009597778
-0.009432794526219368	 0.9999555945396423
-0.03416018933057785	 0.9994164109230042
0.02490181103348732	 0.9996898770332336
0.08403302729129791	 0.9964630007743835
0.2838265299797058	 0.9588756561279297
0.19107630848884583	 0.9815751910209656
0.18647466599941254	 0.9824597239494324
0.13212665915489197	 0.9912328720092773
0.1343442052602768	 0.9909347295761108
0.26541176438331604	 0.9641351699829102
0.11856773495674133	 0.9929459691047668
0.20496593415737152	 0.9787691235542297
0.1880997270345688	 0.9821498990058899
0.274374395608902	 0.961622953414917
0.20859259366989136	 0.9780026078224182
0.26339298486709595	 0.9646885991096497
0.22490201890468597	 0.9743813872337341
0.2202731817960739	 0.9754381775856018
0.22694449126720428	 0.9739076495170593
0.2294418215751648	 0.9733223915100098
0.2275661677122116	 0.9737626314163208
0.23161067068576813	 0.9728085398674011
0.23528215289115906	 0.9719271659851074
0.22618411481380463	 0.9740845561027527
0.23480463027954102	 0.9720425605773926
0.17430604994297028	 0.9846915006637573
0.27395662665367126	 0.961742103099823
0.17713379859924316	 0.9841868281364441
0.27603569626808167	 0.9611473679542542
0.28529947996139526	 0.9584383964538574
0.2888999879360199	 0.9573593139648438
0.2617506682872772	 0.9651355147361755
0.26263758540153503	 0.9648945927619934
0.2751410901546478	 0.9614039063453674
0.25354471802711487	 0.9673237204551697
0.3261493742465973	 0.9453182816505432
0.28982293605804443	 0.9570802450180054
0.24775467813014984	 0.9688227772712708
0.21869592368602753	 0.9757930636405945
0.2498626410961151	 0.9682812690734863
0.30279698967933655	 0.9530551433563232
0.30652475357055664	 0.951862633228302
0.28869757056236267	 0.9574203491210938
0.19671402871608734	 0.9804608821868896
0.30233991146087646	 0.9532001614570618
0.2260810136795044	 0.9741085171699524
0.22695495188236237	 0.9739052057266235
0.2287127673625946	 0.9734939336776733
0.1973240226507187	 0.9803383350372314
0.24279364943504333	 0.9700779914855957
0.19848626852035522	 0.9801036715507507
0.22722095251083374	 0.9738432168960571
-0.05889153853058815	 0.9982643723487854
0.0169575996696949	 0.9998562335968018
0.03831855580210686	 0.9992656111717224
0.0006355713121592999	 0.9999998211860657
0.11795281618833542	 0.9930192232131958
0.1682899445295334	 0.9857375025749207
-0.022231370210647583	 0.9997528195381165
0.12355002760887146	 0.9923383593559265
0.12324273586273193	 0.9923765063285828
0.10525785386562347	 0.9944449663162231
0.11795281618833542	 0.9930192232131958
0.12649179995059967	 0.9919676184654236
0.1179528534412384	 0.9930192232131958
0.11579906940460205	 0.9932726621627808
0.0509956069290638	 0.998698890209198
0.05302368476986885	 0.998593270778656
0.13224264979362488	 0.9912173748016357
0.19410282373428345	 0.980981171131134
0.09178490191698074	 0.9957788586616516
0.13020020723342896	 0.9914877414703369
0.09178490191698074	 0.9957788586616516
0.10926610231399536	 0.9940125346183777
0.15377846360206604	 0.9881053566932678
0.10926610231399536	 0.9940125346183777
0.15377846360206604	 0.9881053566932678
0.09091608226299286	 0.9958584904670715
0.09462948888540268	 0.9955125451087952
0.09091608226299286	 0.9958584904670715
0.09462948888540268	 0.9955125451087952
0.08226921409368515	 0.9966101050376892
0.21623142063617706	 0.9763421416282654
0.17394447326660156	 0.9847555160522461
0.16211479902267456	 0.9867718815803528
0.20050354301929474	 0.9796929359436035
0.15418539941310883	 0.9880419969558716
0.16469727456569672	 0.9863441586494446
0.25398534536361694	 0.9672080278396606
0.2357439249753952	 0.9718151688575745
0.29756537079811096	 0.9547013640403748
0.291662335395813	 0.9565213322639465
0.31459522247314453	 0.949225902557373
0.26294031739234924	 0.9648120999336243
0.1725858449935913	 0.9849944710731506
0.30263805389404297	 0.9531055688858032
0.281145304441452	 0.9596652388572693
0.30452415347099304	 0.9525046348571777
0.27140966057777405	 0.962463915348053
0.21110619604587555	 0.9774630665779114
0.23883433640003204	 0.9710602760314941
0.23384740948677063	 0.9722732901573181
0.19256018102169037	 0.9812851548194885
0.18279555439949036	 0.9831509590148926
0.23736298084259033	 0.9714210033416748
0.25851890444755554	 0.9660062193870544
0.2391253262758255	 0.9709887504577637
0.26025116443634033	 0.9655409455299377
0.273171603679657	 0.9619653224945068
0.30684351921081543	 0.9517599940299988
0.11799001693725586	 0.9930148124694824
0.10872238874435425	 0.9940721392631531
0.032046761363744736	 0.9994863867759705
0.03063015267252922	 0.9995307922363281
0.0927046537399292	 0.9956936240196228
0.22164379060268402	 0.9751277565956116
0.16568857431411743	 0.9861781597137451
0.3514675199985504	 0.9362000226974487
0.29170286655426025	 0.956508994102478
0.3419044017791748	 0.9397347569465637
